TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Landmark1Name,Landmark2Name,Landmark3Name,Landmark4Name,Landmark5Name,Landmark6Name,Landmark1Pos,Landmark2Pos,Landmark3Pos,Landmark4Pos,Landmark5Pos,Landmark6Pos,Landmark1Rot,Landmark2Rot,Landmark3Rot,Landmark4Rot,Landmark5Rot,Landmark6Rot,Landmark1State,Landmark2State,Landmark3State,Landmark4State,Landmark5State,Landmark6State
0,1,Training,2,Floor,Shelves,,,,
96.1512,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.19564,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.22897,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.26231,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.29564,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.34009,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.37342,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.40675,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.45119,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.48453,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.51786,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.55119,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.59563,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.64008,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.67341,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.70674,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.75119,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.78452,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.81786,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.8623,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.90674,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.94007,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
96.9734,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.01785,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.05118,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.08451,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.11784,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.16229,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.19563,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.22895,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.2734,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.30673,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.34007,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.38451,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.41784,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.45117,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.49561,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.52895,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.56228,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.59561,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.64005,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.67339,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.70672,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.75117,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.7845,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.81783,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.86227,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.89561,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.92894,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
97.97338,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.00671,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.04005,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.07338,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.11782,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.15115,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.18449,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.21782,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
98.26227,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
